congress,chamber,session,roll_call,bill,date,democratic,description,document_number,document_title,independent,question,question_text,republican,result,source,tie_breaker,tie_breaker_vote,time,total,url,vote_type,vote_uri
114,Senate,1,300,{},2015-11-09,"{'yes': 40, 'no': 0, 'present': 0, 'not_voting': 4, 'majority_position': 'Yes'}","Scott Allen, of Maryland, to be United States Director of the European Bank for Reconstruction and Development",,,"{'yes': 1, 'no': 0, 'present': 0, 'not_voting': 1}",On the Nomination,,"{'yes': 42, 'no': 0, 'present': 0, 'not_voting': 12, 'majority_position': 'Yes'}",Nomination Confirmed,https://www.senate.gov/legislative/LIS/roll_call_votes/vote1141/vote_114_1_00300.xml,,,17:30:00,"{'yes': 83, 'no': 0, 'present': 0, 'not_voting': 17}",https://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=114&session=1&vote=00300,1/2,https://api.propublica.org/congress/v1/114/senate/sessions/1/votes/300.json
114,Senate,1,301,"{'bill_id': 's1356-114', 'number': 'S.1356', 'sponsor_id': 'J000293', 'api_uri': 'https://api.propublica.org/congress/v1/114/bills/s1356.json', 'title': 'A bill to clarify that certain provisions of the Border Patrol Agent Pay Reform Act of 2014 will not take effect until after the Director of the Office of Personnel Management promulgates and makes effective regulations relating to such provisions.', 'latest_action': 'Became Public Law No: 114-92.'}",2015-11-10,"{'yes': 42, 'no': 2, 'present': 0, 'not_voting': 0, 'majority_position': 'Yes'}",A bill to clarify that certain provisions of the Border Patrol Agent Pay Reform Act of 2014 will not take effect until after the Director of the Office of Personnel Management promulgates and makes effective regulations relating to such provisions.,,,"{'yes': 1, 'no': 1, 'present': 0, 'not_voting': 0}",On the Motion,,"{'yes': 48, 'no': 0, 'present': 0, 'not_voting': 6, 'majority_position': 'Yes'}",Motion Agreed to,https://www.senate.gov/legislative/LIS/roll_call_votes/vote1141/vote_114_1_00301.xml,,,11:27:00,"{'yes': 91, 'no': 3, 'present': 0, 'not_voting': 6}",https://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=114&session=1&vote=00301,1/2,https://api.propublica.org/congress/v1/114/senate/sessions/1/votes/301.json
114,Senate,1,302,"{'bill_id': 'hr2029-114', 'number': 'H.R.2029', 'sponsor_id': 'D000604', 'api_uri': 'https://api.propublica.org/congress/v1/114/bills/hr2029.json', 'title': 'Making appropriations for military construction, the Department of Veterans Affairs, and related agencies for the fiscal year ending September 30, 2016, and for other purposes.', 'latest_action': 'Became Public Law No: 114-113.'}",2015-11-10,"{'yes': 44, 'no': 0, 'present': 0, 'not_voting': 0, 'majority_position': 'Yes'}","A bill making appropriations for military construction, the Department of Veterans Affairs, and related agencies for the fiscal year ending September 30, 2016, and for other purposes.",,,"{'yes': 2, 'no': 0, 'present': 0, 'not_voting': 0}",On Passage of the Bill,,"{'yes': 47, 'no': 0, 'present': 0, 'not_voting': 7, 'majority_position': 'Yes'}",Bill Passed,https://www.senate.gov/legislative/LIS/roll_call_votes/vote1141/vote_114_1_00302.xml,,,12:45:00,"{'yes': 93, 'no': 0, 'present': 0, 'not_voting': 7}",https://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=114&session=1&vote=00302,1/2,https://api.propublica.org/congress/v1/114/senate/sessions/1/votes/302.json
114,Senate,1,303,"{'bill_id': 'hr22-114', 'number': 'H.R.22', 'sponsor_id': 'D000619', 'api_uri': 'https://api.propublica.org/congress/v1/114/bills/hr22.json', 'title': 'To amend the Internal Revenue Code of 1986 to exempt employees with health coverage under TRICARE or the Veterans Administration from being taken into account for purposes of determining the employers to which the employer mandate applies under the Patient Protection and Affordable Care Act.', 'latest_action': 'Became Public Law No: 114-94.'}",2015-11-10,"{'yes': 42, 'no': 0, 'present': 0, 'not_voting': 2, 'majority_position': 'Yes'}","An act to authorize funds for Federal-aid highways, highway safety programs, and transit programs, and for other purposes.",,,"{'yes': 2, 'no': 0, 'present': 0, 'not_voting': 0}",On the Cloture Motion,,"{'yes': 38, 'no': 7, 'present': 0, 'not_voting': 9, 'majority_position': 'Yes'}",Cloture Motion Agreed to,https://www.senate.gov/legislative/LIS/roll_call_votes/vote1141/vote_114_1_00303.xml,,,14:44:00,"{'yes': 82, 'no': 7, 'present': 0, 'not_voting': 11}",https://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=114&session=1&vote=00303,3/5,https://api.propublica.org/congress/v1/114/senate/sessions/1/votes/303.json
114,Senate,1,304,"{'bill_id': 'hr22-114', 'number': 'H.R.22', 'sponsor_id': 'D000619', 'api_uri': 'https://api.propublica.org/congress/v1/114/bills/hr22.json', 'title': 'To amend the Internal Revenue Code of 1986 to exempt employees with health coverage under TRICARE or the Veterans Administration from being taken into account for purposes of determining the employers to which the employer mandate applies under the Patient Protection and Affordable Care Act.', 'latest_action': 'Became Public Law No: 114-94.'}",2015-11-10,"{'yes': 39, 'no': 2, 'present': 0, 'not_voting': 3, 'majority_position': 'Yes'}","An act to authorize funds for Federal-aid highways, highway safety programs, and transit programs, and for other purposes.",,,"{'yes': 2, 'no': 0, 'present': 0, 'not_voting': 0}",On the Motion,,"{'yes': 15, 'no': 29, 'present': 0, 'not_voting': 10, 'majority_position': 'No'}",Motion Agreed to,https://www.senate.gov/legislative/LIS/roll_call_votes/vote1141/vote_114_1_00304.xml,,,15:13:00,"{'yes': 56, 'no': 31, 'present': 0, 'not_voting': 13}",https://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=114&session=1&vote=00304,1/2,https://api.propublica.org/congress/v1/114/senate/sessions/1/votes/304.json
114,Senate,1,305,{},2015-11-16,"{'yes': 44, 'no': 0, 'present': 0, 'not_voting': 0, 'majority_position': 'Yes'}","LaShann Moutique DeArcy Hall, of New York, to be United States District Judge for the Eastern District of New York",,,"{'yes': 1, 'no': 0, 'present': 0, 'not_voting': 1}",On the Nomination,,"{'yes': 48, 'no': 1, 'present': 0, 'not_voting': 5, 'majority_position': 'Yes'}",Nomination Confirmed,https://www.senate.gov/legislative/LIS/roll_call_votes/vote1141/vote_114_1_00305.xml,,,17:32:00,"{'yes': 93, 'no': 1, 'present': 0, 'not_voting': 6}",https://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=114&session=1&vote=00305,1/2,https://api.propublica.org/congress/v1/114/senate/sessions/1/votes/305.json
114,Senate,1,306,"{'bill_id': 'sjres24-114', 'number': 'S.J.RES.24', 'sponsor_id': 'C001047', 'api_uri': 'https://api.propublica.org/congress/v1/114/bills/sjres24.json', 'title': ""A joint resolution providing for congressional disapproval under chapter 8 of title 5, United States Code, of a rule submitted by the Environmental Protection Agency relating to 'Carbon Pollution Emission Guidelines for Existing Stationary Sources: Electric Utility Generating Units'."", 'latest_action': 'Veto message received in Senate. Ordered held at the desk. (text of veto message: CR 01/11/2016 S28-29)'}",2015-11-17,"{'yes': 3, 'no': 41, 'present': 0, 'not_voting': 0, 'majority_position': 'No'}","A joint resolution providing for congressional disapproval under chapter 8 of title 5, United States Code, of a rule submitted by the Environmental Protection Agency relating to 'Carbon Pollution Emission Guidelines for Existing Stationary Sources: Electric Utility Generating Units'.",,,"{'yes': 0, 'no': 2, 'present': 0, 'not_voting': 0}",On the Joint Resolution,,"{'yes': 49, 'no': 3, 'present': 0, 'not_voting': 2, 'majority_position': 'Yes'}",Joint Resolution Passed,https://www.senate.gov/legislative/LIS/roll_call_votes/vote1141/vote_114_1_00306.xml,,,17:28:00,"{'yes': 52, 'no': 46, 'present': 0, 'not_voting': 2}",https://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=114&session=1&vote=00306,1/2,https://api.propublica.org/congress/v1/114/senate/sessions/1/votes/306.json
114,Senate,1,307,"{'bill_id': 'sjres23-114', 'number': 'S.J.RES.23', 'sponsor_id': 'M000355', 'api_uri': 'https://api.propublica.org/congress/v1/114/bills/sjres23.json', 'title': ""A joint resolution providing for congressional disapproval under chapter 8 of title 5, United States Code, of a rule submitted by the Environmental Protection Agency relating to 'Standards of Performance for Greenhouse Gas Emissions from New, Modified, and Reconstructed Stationary Sources: Electric Utility Generating Units'."", 'latest_action': 'Veto message received in Senate. Ordered held at the desk. (text of veto message: CR 01/11/2016 S28-29)'}",2015-11-17,"{'yes': 3, 'no': 41, 'present': 0, 'not_voting': 0, 'majority_position': 'No'}","A joint resolution providing for congressional disapproval under chapter 8 of title 5, United States Code, of a rule submitted by the Environmental Protection Agency relating to 'Standards of Performance for Greenhouse Gas Emissions from New, Modified, and Reconstructed Stationary Sources: Electric Utility Generating Units'.",,,"{'yes': 0, 'no': 2, 'present': 0, 'not_voting': 0}",On the Joint Resolution,,"{'yes': 49, 'no': 3, 'present': 0, 'not_voting': 2, 'majority_position': 'Yes'}",Joint Resolution Passed,https://www.senate.gov/legislative/LIS/roll_call_votes/vote1141/vote_114_1_00307.xml,,,17:59:00,"{'yes': 52, 'no': 46, 'present': 0, 'not_voting': 2}",https://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=114&session=1&vote=00307,1/2,https://api.propublica.org/congress/v1/114/senate/sessions/1/votes/307.json
114,Senate,1,308,"{'bill_id': 's1177-114', 'number': 'S.1177', 'sponsor_id': 'A000360', 'api_uri': 'https://api.propublica.org/congress/v1/114/bills/s1177.json', 'title': 'An original bill to reauthorize the Elementary and Secondary Education Act of 1965 to ensure that every child achieves.', 'latest_action': 'By Senator Alexander from Committee on Health, Education, Labor, and Pensions filed written report. Report No. 114-231. Additional views filed.'}",2015-11-18,"{'yes': 44, 'no': 0, 'present': 0, 'not_voting': 0, 'majority_position': 'Yes'}",An original bill to reauthorize the Elementary and Secondary Education Act of 1965 to ensure that every child achieves.,,,"{'yes': 2, 'no': 0, 'present': 0, 'not_voting': 0}",On the Cloture Motion,,"{'yes': 45, 'no': 6, 'present': 0, 'not_voting': 3, 'majority_position': 'Yes'}",Cloture Motion Agreed to,https://www.senate.gov/legislative/LIS/roll_call_votes/vote1141/vote_114_1_00308.xml,,,10:44:00,"{'yes': 91, 'no': 6, 'present': 0, 'not_voting': 3}",https://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=114&session=1&vote=00308,3/5,https://api.propublica.org/congress/v1/114/senate/sessions/1/votes/308.json
114,Senate,1,309,{},2015-11-19,"{'yes': 43, 'no': 0, 'present': 0, 'not_voting': 1, 'majority_position': 'Yes'}","Peter William Bodde, of Maryland, to be Ambassador to Libya",,,"{'yes': 1, 'no': 0, 'present': 0, 'not_voting': 1}",On the Nomination,,"{'yes': 51, 'no': 0, 'present': 0, 'not_voting': 3, 'majority_position': 'Yes'}",Nomination Confirmed,https://www.senate.gov/legislative/LIS/roll_call_votes/vote1141/vote_114_1_00309.xml,,,14:02:00,"{'yes': 95, 'no': 0, 'present': 0, 'not_voting': 5}",https://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=114&session=1&vote=00309,1/2,https://api.propublica.org/congress/v1/114/senate/sessions/1/votes/309.json
114,Senate,1,310,{},2015-11-30,"{'yes': 44, 'no': 0, 'present': 0, 'not_voting': 0, 'majority_position': 'Yes'}","Gayle Smith, of Ohio, to be Administrator of the United States Agency for International Development",,,"{'yes': 1, 'no': 0, 'present': 0, 'not_voting': 1}",On the Nomination,,"{'yes': 34, 'no': 7, 'present': 0, 'not_voting': 13, 'majority_position': 'Yes'}",Nomination Confirmed,https://www.senate.gov/legislative/LIS/roll_call_votes/vote1141/vote_114_1_00310.xml,,,17:36:00,"{'yes': 79, 'no': 7, 'present': 0, 'not_voting': 14}",https://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=114&session=1&vote=00310,1/2,https://api.propublica.org/congress/v1/114/senate/sessions/1/votes/310.json
114,Senate,1,311,"{'bill_id': 'hr3762-114', 'number': 'H.R.3762', 'sponsor_id': 'P000591', 'api_uri': 'https://api.propublica.org/congress/v1/114/bills/hr3762.json', 'title': 'To provide for reconciliation pursuant to section 2002 of the concurrent resolution on the budget for fiscal year 2016.', 'latest_action': 'On passage, the objections of the President to the contrary notwithstanding Failed by the Yeas and Nays: (2/3 required): 241 - 186 (Roll no. 53). (consideration: CR H482)'}",2015-12-03,"{'yes': 1, 'no': 43, 'present': 0, 'not_voting': 0, 'majority_position': 'No'}",To ensure that this Act does not increase the number of uninsured women or increase the number of unintended pregnancies by establishing a women's health care and clinic security and safety fund.,,,"{'yes': 0, 'no': 2, 'present': 0, 'not_voting': 0}",On the Motion to Table,,"{'yes': 53, 'no': 1, 'present': 0, 'not_voting': 0, 'majority_position': 'Yes'}",Motion to Table Agreed to,https://www.senate.gov/legislative/LIS/roll_call_votes/vote1141/vote_114_1_00311.xml,,,13:34:00,"{'yes': 54, 'no': 46, 'present': 0, 'not_voting': 0}",https://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=114&session=1&vote=00311,1/2,https://api.propublica.org/congress/v1/114/senate/sessions/1/votes/311.json
114,Senate,1,312,"{'bill_id': 'hr3762-114', 'number': 'H.R.3762', 'sponsor_id': 'P000591', 'api_uri': 'https://api.propublica.org/congress/v1/114/bills/hr3762.json', 'title': 'To provide for reconciliation pursuant to section 2002 of the concurrent resolution on the budget for fiscal year 2016.', 'latest_action': 'On passage, the objections of the President to the contrary notwithstanding Failed by the Yeas and Nays: (2/3 required): 241 - 186 (Roll no. 53). (consideration: CR H482)'}",2015-12-03,"{'yes': 2, 'no': 42, 'present': 0, 'not_voting': 0, 'majority_position': 'No'}",To amend the Patient Protection and Affordable Care Act to ensure that individuals can keep their health insurance coverage.,,,"{'yes': 0, 'no': 2, 'present': 0, 'not_voting': 0}",On the Amendment,,"{'yes': 54, 'no': 0, 'present': 0, 'not_voting': 0, 'majority_position': 'Yes'}",Amendment Rejected,https://www.senate.gov/legislative/LIS/roll_call_votes/vote1141/vote_114_1_00312.xml,,,14:02:00,"{'yes': 56, 'no': 44, 'present': 0, 'not_voting': 0}",https://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=114&session=1&vote=00312,3/5,https://api.propublica.org/congress/v1/114/senate/sessions/1/votes/312.json
114,Senate,1,313,"{'bill_id': 'hr3762-114', 'number': 'H.R.3762', 'sponsor_id': 'P000591', 'api_uri': 'https://api.propublica.org/congress/v1/114/bills/hr3762.json', 'title': 'To provide for reconciliation pursuant to section 2002 of the concurrent resolution on the budget for fiscal year 2016.', 'latest_action': 'On passage, the objections of the President to the contrary notwithstanding Failed by the Yeas and Nays: (2/3 required): 241 - 186 (Roll no. 53). (consideration: CR H482)'}",2015-12-03,"{'yes': 43, 'no': 1, 'present': 0, 'not_voting': 0, 'majority_position': 'Yes'}",To maintain the 100 percent FMAP for the Medicaid expansion population.,,,"{'yes': 2, 'no': 0, 'present': 0, 'not_voting': 0}",On the Motion,,"{'yes': 0, 'no': 54, 'present': 0, 'not_voting': 0, 'majority_position': 'No'}",Motion Rejected,https://www.senate.gov/legislative/LIS/roll_call_votes/vote1141/vote_114_1_00313.xml,,,14:22:00,"{'yes': 45, 'no': 55, 'present': 0, 'not_voting': 0}",https://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=114&session=1&vote=00313,1/2,https://api.propublica.org/congress/v1/114/senate/sessions/1/votes/313.json
