congress,chamber,session,roll_call,bill,date,democratic,description,document_number,document_title,independent,question,question_text,republican,result,source,tie_breaker,tie_breaker_vote,time,total,url,vote_type,vote_uri
111,Senate,1,353,"{'bill_id': 'hr3590-111', 'number': 'H.R.3590', 'sponsor_id': 'R000053', 'api_uri': 'https://api.propublica.org/congress/v1/111/bills/hr3590.json', 'title': 'An act entitled The Patient Protection and Affordable Care Act.', 'latest_action': 'Became Public Law No: 111-148.'}",2009-11-21,"{'yes': 58, 'no': 0, 'present': 0, 'not_voting': 0, 'majority_position': 'Yes'}","A bill to amend the Internal Revenue Code of 1986 to modify the first-time homebuyers credit in the case of members of the Armed Forces and certain other Federal employees, and for other purposes.",,,"{'yes': 2, 'no': 0, 'present': 0, 'not_voting': 0}",On the Cloture Motion,,"{'yes': 0, 'no': 39, 'present': 0, 'not_voting': 1, 'majority_position': 'No'}",Cloture Motion Agreed to,https://www.senate.gov/legislative/LIS/roll_call_votes/vote1111/vote_111_1_00353.xml,,,19:55:00,"{'yes': 60, 'no': 39, 'present': 0, 'not_voting': 1}",https://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=111&session=1&vote=00353,3/5,https://api.propublica.org/congress/v1/111/senate/sessions/1/votes/353.json
111,Senate,1,354,{},2009-12-01,"{'yes': 56, 'no': 0, 'present': 0, 'not_voting': 2, 'majority_position': 'Yes'}","Jacqueline H. Nguyen, of California, to be United States District Judge for the Central District of California",,,"{'yes': 2, 'no': 0, 'present': 0, 'not_voting': 0}",On the Nomination,,"{'yes': 39, 'no': 0, 'present': 0, 'not_voting': 1, 'majority_position': 'Yes'}",Nomination Confirmed,https://www.senate.gov/legislative/LIS/roll_call_votes/vote1111/vote_111_1_00354.xml,,,12:40:00,"{'yes': 97, 'no': 0, 'present': 0, 'not_voting': 3}",https://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=111&session=1&vote=00354,1/2,https://api.propublica.org/congress/v1/111/senate/sessions/1/votes/354.json
111,Senate,1,355,"{'bill_id': 'hr3590-111', 'number': 'H.R.3590', 'sponsor_id': 'R000053', 'api_uri': 'https://api.propublica.org/congress/v1/111/bills/hr3590.json', 'title': 'An act entitled The Patient Protection and Affordable Care Act.', 'latest_action': 'Became Public Law No: 111-148.'}",2009-12-03,"{'yes': 56, 'no': 2, 'present': 0, 'not_voting': 0, 'majority_position': 'Yes'}",To clarify provisions relating to first dollar coverage for preventive services for women.,,,"{'yes': 2, 'no': 0, 'present': 0, 'not_voting': 0}",On the Amendment,,"{'yes': 3, 'no': 37, 'present': 0, 'not_voting': 0, 'majority_position': 'No'}",Amendment Agreed to,https://www.senate.gov/legislative/LIS/roll_call_votes/vote1111/vote_111_1_00355.xml,,,11:47:00,"{'yes': 61, 'no': 39, 'present': 0, 'not_voting': 0}",https://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=111&session=1&vote=00355,3/5,https://api.propublica.org/congress/v1/111/senate/sessions/1/votes/355.json
111,Senate,1,356,"{'bill_id': 'hr3590-111', 'number': 'H.R.3590', 'sponsor_id': 'R000053', 'api_uri': 'https://api.propublica.org/congress/v1/111/bills/hr3590.json', 'title': 'An act entitled The Patient Protection and Affordable Care Act.', 'latest_action': 'Became Public Law No: 111-148.'}",2009-12-03,"{'yes': 1, 'no': 57, 'present': 0, 'not_voting': 0, 'majority_position': 'No'}","To ensure patients receive doctor recommendations for preventive health services, including mammograms and cervical cancer screening, without interference from government or insurance company bureaucrats.",,,"{'yes': 0, 'no': 2, 'present': 0, 'not_voting': 0}",On the Amendment,,"{'yes': 40, 'no': 0, 'present': 0, 'not_voting': 0, 'majority_position': 'Yes'}",Amendment Rejected,https://www.senate.gov/legislative/LIS/roll_call_votes/vote1111/vote_111_1_00356.xml,,,12:16:00,"{'yes': 41, 'no': 59, 'present': 0, 'not_voting': 0}",https://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=111&session=1&vote=00356,3/5,https://api.propublica.org/congress/v1/111/senate/sessions/1/votes/356.json
111,Senate,1,357,"{'bill_id': 'hr3590-111', 'number': 'H.R.3590', 'sponsor_id': 'R000053', 'api_uri': 'https://api.propublica.org/congress/v1/111/bills/hr3590.json', 'title': 'An act entitled The Patient Protection and Affordable Care Act.', 'latest_action': 'Became Public Law No: 111-148.'}",2009-12-03,"{'yes': 58, 'no': 0, 'present': 0, 'not_voting': 0, 'majority_position': 'Yes'}",To protect and improve guaranteed Medicare benefits.,,,"{'yes': 2, 'no': 0, 'present': 0, 'not_voting': 0}",On the Amendment,,"{'yes': 40, 'no': 0, 'present': 0, 'not_voting': 0, 'majority_position': 'Yes'}",Amendment Agreed to,https://www.senate.gov/legislative/LIS/roll_call_votes/vote1111/vote_111_1_00357.xml,,,14:42:00,"{'yes': 100, 'no': 0, 'present': 0, 'not_voting': 0}",https://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=111&session=1&vote=00357,3/5,https://api.propublica.org/congress/v1/111/senate/sessions/1/votes/357.json
111,Senate,1,358,"{'bill_id': 'hr3590-111', 'number': 'H.R.3590', 'sponsor_id': 'R000053', 'api_uri': 'https://api.propublica.org/congress/v1/111/bills/hr3590.json', 'title': 'An act entitled The Patient Protection and Affordable Care Act.', 'latest_action': 'Became Public Law No: 111-148.'}",2009-12-03,"{'yes': 2, 'no': 56, 'present': 0, 'not_voting': 0, 'majority_position': 'No'}","A bill to amend the Internal Revenue Code of 1986 to modify the first-time homebuyers credit in the case of members of the Armed Forces and certain other Federal employees, and for other purposes.",,,"{'yes': 0, 'no': 2, 'present': 0, 'not_voting': 0}",On the Motion,,"{'yes': 40, 'no': 0, 'present': 0, 'not_voting': 0, 'majority_position': 'Yes'}",Motion Rejected,https://www.senate.gov/legislative/LIS/roll_call_votes/vote1111/vote_111_1_00358.xml,,,15:10:00,"{'yes': 42, 'no': 58, 'present': 0, 'not_voting': 0}",https://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=111&session=1&vote=00358,3/5,https://api.propublica.org/congress/v1/111/senate/sessions/1/votes/358.json
111,Senate,1,359,"{'bill_id': 'hr3590-111', 'number': 'H.R.3590', 'sponsor_id': 'R000053', 'api_uri': 'https://api.propublica.org/congress/v1/111/bills/hr3590.json', 'title': 'An act entitled The Patient Protection and Affordable Care Act.', 'latest_action': 'Became Public Law No: 111-148.'}",2009-12-04,"{'yes': 57, 'no': 0, 'present': 0, 'not_voting': 1, 'majority_position': 'Yes'}",To promote fiscal responsibility by protecting the Social Security surplus and CLASS program savings in this Act.,,,"{'yes': 2, 'no': 0, 'present': 0, 'not_voting': 0}",On the Amendment,,"{'yes': 39, 'no': 0, 'present': 0, 'not_voting': 1, 'majority_position': 'Yes'}",Amendment Agreed to,https://www.senate.gov/legislative/LIS/roll_call_votes/vote1111/vote_111_1_00359.xml,,,15:31:00,"{'yes': 98, 'no': 0, 'present': 0, 'not_voting': 2}",https://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=111&session=1&vote=00359,3/5,https://api.propublica.org/congress/v1/111/senate/sessions/1/votes/359.json
111,Senate,1,360,"{'bill_id': 'hr3590-111', 'number': 'H.R.3590', 'sponsor_id': 'R000053', 'api_uri': 'https://api.propublica.org/congress/v1/111/bills/hr3590.json', 'title': 'An act entitled The Patient Protection and Affordable Care Act.', 'latest_action': 'Became Public Law No: 111-148.'}",2009-12-04,"{'yes': 11, 'no': 46, 'present': 0, 'not_voting': 1, 'majority_position': 'No'}",To eliminate new entitlement programs and limit the government control over the health care of American families.,,,"{'yes': 1, 'no': 1, 'present': 0, 'not_voting': 0}",On the Amendment,,"{'yes': 39, 'no': 0, 'present': 0, 'not_voting': 1, 'majority_position': 'Yes'}",Amendment Rejected,https://www.senate.gov/legislative/LIS/roll_call_votes/vote1111/vote_111_1_00360.xml,,,15:56:00,"{'yes': 51, 'no': 47, 'present': 0, 'not_voting': 2}",https://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=111&session=1&vote=00360,3/5,https://api.propublica.org/congress/v1/111/senate/sessions/1/votes/360.json
111,Senate,1,361,"{'bill_id': 'hr3590-111', 'number': 'H.R.3590', 'sponsor_id': 'R000053', 'api_uri': 'https://api.propublica.org/congress/v1/111/bills/hr3590.json', 'title': 'An act entitled The Patient Protection and Affordable Care Act.', 'latest_action': 'Became Public Law No: 111-148.'}",2009-12-04,"{'yes': 57, 'no': 0, 'present': 0, 'not_voting': 1, 'majority_position': 'Yes'}",To ensure that there is no reduction or elimination of any benefits guaranteed by law to participants in Medicare Advantage plans.,,,"{'yes': 2, 'no': 0, 'present': 0, 'not_voting': 0}",On the Amendment,,"{'yes': 38, 'no': 1, 'present': 0, 'not_voting': 1, 'majority_position': 'Yes'}",Amendment Agreed to,https://www.senate.gov/legislative/LIS/roll_call_votes/vote1111/vote_111_1_00361.xml,,,16:14:00,"{'yes': 97, 'no': 1, 'present': 0, 'not_voting': 2}",https://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=111&session=1&vote=00361,3/5,https://api.propublica.org/congress/v1/111/senate/sessions/1/votes/361.json
111,Senate,1,362,"{'bill_id': 'hr3590-111', 'number': 'H.R.3590', 'sponsor_id': 'R000053', 'api_uri': 'https://api.propublica.org/congress/v1/111/bills/hr3590.json', 'title': 'An act entitled The Patient Protection and Affordable Care Act.', 'latest_action': 'Became Public Law No: 111-148.'}",2009-12-04,"{'yes': 2, 'no': 55, 'present': 0, 'not_voting': 1, 'majority_position': 'No'}","A bill to amend the Internal Revenue Code of 1986 to modify the first-time homebuyers credit in the case of members of the Armed Forces and certain other Federal employees, and for other purposes.",,,"{'yes': 0, 'no': 2, 'present': 0, 'not_voting': 0}",On the Motion,,"{'yes': 39, 'no': 0, 'present': 0, 'not_voting': 1, 'majority_position': 'Yes'}",Motion Rejected,https://www.senate.gov/legislative/LIS/roll_call_votes/vote1111/vote_111_1_00362.xml,,,16:32:00,"{'yes': 41, 'no': 57, 'present': 0, 'not_voting': 2}",https://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=111&session=1&vote=00362,3/5,https://api.propublica.org/congress/v1/111/senate/sessions/1/votes/362.json
111,Senate,1,363,"{'bill_id': 'hr3590-111', 'number': 'H.R.3590', 'sponsor_id': 'R000053', 'api_uri': 'https://api.propublica.org/congress/v1/111/bills/hr3590.json', 'title': 'An act entitled The Patient Protection and Affordable Care Act.', 'latest_action': 'Became Public Law No: 111-148.'}",2009-12-05,"{'yes': 57, 'no': 0, 'present': 0, 'not_voting': 1, 'majority_position': 'Yes'}",To protect home health benefits.,,,"{'yes': 2, 'no': 0, 'present': 0, 'not_voting': 0}",On the Amendment,,"{'yes': 37, 'no': 0, 'present': 0, 'not_voting': 3, 'majority_position': 'Yes'}",Amendment Agreed to,https://www.senate.gov/legislative/LIS/roll_call_votes/vote1111/vote_111_1_00363.xml,,,14:43:00,"{'yes': 96, 'no': 0, 'present': 0, 'not_voting': 4}",https://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=111&session=1&vote=00363,3/5,https://api.propublica.org/congress/v1/111/senate/sessions/1/votes/363.json
111,Senate,1,364,"{'bill_id': 'hr3590-111', 'number': 'H.R.3590', 'sponsor_id': 'R000053', 'api_uri': 'https://api.propublica.org/congress/v1/111/bills/hr3590.json', 'title': 'An act entitled The Patient Protection and Affordable Care Act.', 'latest_action': 'Became Public Law No: 111-148.'}",2009-12-05,"{'yes': 4, 'no': 52, 'present': 0, 'not_voting': 2, 'majority_position': 'No'}","A bill to amend the Internal Revenue Code of 1986 to modify the first-time homebuyers credit in the case of members of the Armed Forces and certain other Federal employees, and for other purposes.",,,"{'yes': 0, 'no': 1, 'present': 0, 'not_voting': 1}",On the Motion,,"{'yes': 37, 'no': 0, 'present': 0, 'not_voting': 3, 'majority_position': 'Yes'}",Motion Rejected,https://www.senate.gov/legislative/LIS/roll_call_votes/vote1111/vote_111_1_00364.xml,,,15:08:00,"{'yes': 41, 'no': 53, 'present': 0, 'not_voting': 6}",https://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=111&session=1&vote=00364,3/5,https://api.propublica.org/congress/v1/111/senate/sessions/1/votes/364.json
111,Senate,1,365,"{'bill_id': 'hr3590-111', 'number': 'H.R.3590', 'sponsor_id': 'R000053', 'api_uri': 'https://api.propublica.org/congress/v1/111/bills/hr3590.json', 'title': 'An act entitled The Patient Protection and Affordable Care Act.', 'latest_action': 'Became Public Law No: 111-148.'}",2009-12-06,"{'yes': 54, 'no': 3, 'present': 0, 'not_voting': 1, 'majority_position': 'Yes'}",To modify the limit on excessive remuneration paid by certain health insurance providers to set the limit at the same levels as the salary of the President of the United States.,,,"{'yes': 1, 'no': 1, 'present': 0, 'not_voting': 0}",On the Amendment,,"{'yes': 1, 'no': 38, 'present': 0, 'not_voting': 1, 'majority_position': 'No'}",Amendment Rejected,https://www.senate.gov/legislative/LIS/roll_call_votes/vote1111/vote_111_1_00365.xml,,,15:16:00,"{'yes': 56, 'no': 42, 'present': 0, 'not_voting': 2}",https://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=111&session=1&vote=00365,3/5,https://api.propublica.org/congress/v1/111/senate/sessions/1/votes/365.json
111,Senate,1,366,"{'bill_id': 'hr3590-111', 'number': 'H.R.3590', 'sponsor_id': 'R000053', 'api_uri': 'https://api.propublica.org/congress/v1/111/bills/hr3590.json', 'title': 'An act entitled The Patient Protection and Affordable Care Act.', 'latest_action': 'Became Public Law No: 111-148.'}",2009-12-06,"{'yes': 4, 'no': 53, 'present': 0, 'not_voting': 1, 'majority_position': 'No'}",Relative to limitation on amount of attorneys contingency fees.,,,"{'yes': 1, 'no': 1, 'present': 0, 'not_voting': 0}",On the Amendment,,"{'yes': 27, 'no': 12, 'present': 0, 'not_voting': 1, 'majority_position': 'Yes'}",Amendment Rejected,https://www.senate.gov/legislative/LIS/roll_call_votes/vote1111/vote_111_1_00366.xml,,,15:48:00,"{'yes': 32, 'no': 66, 'present': 0, 'not_voting': 2}",https://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=111&session=1&vote=00366,3/5,https://api.propublica.org/congress/v1/111/senate/sessions/1/votes/366.json
111,Senate,1,367,"{'bill_id': 'hr3590-111', 'number': 'H.R.3590', 'sponsor_id': 'R000053', 'api_uri': 'https://api.propublica.org/congress/v1/111/bills/hr3590.json', 'title': 'An act entitled The Patient Protection and Affordable Care Act.', 'latest_action': 'Became Public Law No: 111-148.'}",2009-12-07,"{'yes': 56, 'no': 0, 'present': 0, 'not_voting': 2, 'majority_position': 'Yes'}",To require the Secretary to provide information regarding enrollee satisfaction with qualified health plans offered through an Exchange through the Internet portal.,,,"{'yes': 2, 'no': 0, 'present': 0, 'not_voting': 0}",On the Amendment,,"{'yes': 40, 'no': 0, 'present': 0, 'not_voting': 0, 'majority_position': 'Yes'}",Amendment Agreed to,https://www.senate.gov/legislative/LIS/roll_call_votes/vote1111/vote_111_1_00367.xml,,,15:37:00,"{'yes': 98, 'no': 0, 'present': 0, 'not_voting': 2}",https://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=111&session=1&vote=00367,3/5,https://api.propublica.org/congress/v1/111/senate/sessions/1/votes/367.json
111,Senate,1,368,"{'bill_id': 'hr3590-111', 'number': 'H.R.3590', 'sponsor_id': 'R000053', 'api_uri': 'https://api.propublica.org/congress/v1/111/bills/hr3590.json', 'title': 'An act entitled The Patient Protection and Affordable Care Act.', 'latest_action': 'Became Public Law No: 111-148.'}",2009-12-07,"{'yes': 3, 'no': 54, 'present': 0, 'not_voting': 1, 'majority_position': 'No'}",To prevent Medicare from being raided for new entitlements and to use Medicare savings to save Medicare.,,,"{'yes': 0, 'no': 2, 'present': 0, 'not_voting': 0}",On the Amendment,,"{'yes': 40, 'no': 0, 'present': 0, 'not_voting': 0, 'majority_position': 'Yes'}",Amendment Rejected,https://www.senate.gov/legislative/LIS/roll_call_votes/vote1111/vote_111_1_00368.xml,,,16:07:00,"{'yes': 43, 'no': 56, 'present': 0, 'not_voting': 1}",https://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=111&session=1&vote=00368,3/5,https://api.propublica.org/congress/v1/111/senate/sessions/1/votes/368.json
111,Senate,1,369,"{'bill_id': 'hr3590-111', 'number': 'H.R.3590', 'sponsor_id': 'R000053', 'api_uri': 'https://api.propublica.org/congress/v1/111/bills/hr3590.json', 'title': 'An act entitled The Patient Protection and Affordable Care Act.', 'latest_action': 'Became Public Law No: 111-148.'}",2009-12-08,"{'yes': 50, 'no': 7, 'present': 0, 'not_voting': 1, 'majority_position': 'Yes'}",to prohibit the use of Federal funds for abortions.,,,"{'yes': 2, 'no': 0, 'present': 0, 'not_voting': 0}",On the Motion to Table,,"{'yes': 2, 'no': 38, 'present': 0, 'not_voting': 0, 'majority_position': 'No'}",Motion to Table Agreed to,https://www.senate.gov/legislative/LIS/roll_call_votes/vote1111/vote_111_1_00369.xml,,,17:10:00,"{'yes': 54, 'no': 45, 'present': 0, 'not_voting': 1}",https://www.senate.gov/legislative/LIS/roll_call_lists/roll_call_vote_cfm.cfm?congress=111&session=1&vote=00369,1/2,https://api.propublica.org/congress/v1/111/senate/sessions/1/votes/369.json
